0,40,1702135280,1716252241374803814,1716252243076939094,della-l08g5,8
0,41,1701911137,1716252243215328386,1716252244917239523,della-l08g5,8
0,42,1701951333,1716252245051836088,1716252246753787421,della-l08g5,8
0,43,1702128076,1716252246892743252,1716252248594871328,della-l08g5,8
0,44,1701756314,1716252248730428086,1716252250432184400,della-l08g5,8
0,45,1701894355,1716252250568638110,1716252252270532465,della-l08g5,8
0,46,1702222395,1716252252406107637,1716252254108330032,della-l08g5,8
0,47,1702002389,1716252254242988955,1716252255944991344,della-l08g5,8
0,48,1702038087,1716252256080362651,1716252257782400738,della-l08g5,8
0,49,1702400320,1716252257918727989,1716252259621128309,della-l08g5,8
0,50,1701834653,1716252259755908841,1716252261457743494,della-l08g5,8
0,51,1701750754,1716252261593204921,1716252263294955675,della-l08g5,8
0,52,1701829743,1716252263429780842,1716252265131610585,della-l08g5,8
0,53,1702148134,1716252265270334659,1716252266972482793,della-l08g5,8
0,54,1702461761,1716252267107593198,1716252268810054959,della-l08g5,8
0,55,1701863249,1716252268945348773,1716252270647212022,della-l08g5,8
0,56,1701892374,1716252270791618330,1716252272493510704,della-l08g5,8
0,57,1702032428,1716252272633789964,1716252274335822392,della-l08g5,8
0,58,1701610071,1716252274471054941,1716252276172665012,della-l08g5,8
0,59,1701724829,1716252276309125206,1716252278010850035,della-l08g5,8
0,60,1702403859,1716252278146608215,1716252279849012074,della-l08g5,8
0,61,1701939583,1716252279986056651,1716252281687996234,della-l08g5,8
0,62,1701844273,1716252281822195843,1716252283524040116,della-l08g5,8
0,63,1701773690,1716252283659277664,1716252285361051354,della-l08g5,8
0,64,1701814868,1716252285495548985,1716252287197363853,della-l08g5,8
0,65,1702605770,1716252287331820036,1716252289034425806,della-l08g5,8
0,66,1702054159,1716252289169920479,1716252290871974638,della-l08g5,8
0,67,1702251702,1716252291006508037,1716252292708759739,della-l08g5,8
0,68,1702057005,1716252292845256733,1716252294547313738,della-l08g5,8
0,69,1702089847,1716252294682755821,1716252296384845668,della-l08g5,8
0,70,1702426612,1716252296519733095,1716252298222159707,della-l08g5,8
0,71,1702012320,1716252298357426961,1716252300059439281,della-l08g5,8
0,72,1701679513,1716252300197973008,1716252301899652521,della-l08g5,8
0,73,1701649055,1716252302034220585,1716252303735869640,della-l08g5,8
0,74,1701964700,1716252303869213214,1716252305571177914,della-l08g5,8
0,75,1701801733,1716252305705962337,1716252307407764070,della-l08g5,8
0,76,1701783358,1716252307571667356,1716252309273450714,della-l08g5,8
0,77,1701894819,1716252309412745828,1716252311114640647,della-l08g5,8
0,78,1701775093,1716252311247902316,1716252312949677409,della-l08g5,8
0,79,1701717494,1716252313085600590,1716252314787318084,della-l08g5,8
0,80,1702081310,1716252314921990676,1716252316624071986,della-l08g5,8
0,81,1702048108,1716252316760086480,1716252318462134588,della-l08g5,8
0,82,1701888186,1716252318596543682,1716252320298431868,della-l08g5,8
0,83,1701937920,1716252320433581410,1716252322135519330,della-l08g5,8
0,84,1701888758,1716252322277681593,1716252323979570351,della-l08g5,8
0,85,1701755375,1716252324120074015,1716252325821829390,della-l08g5,8
0,86,1701907523,1716252325957385208,1716252327659292731,della-l08g5,8
0,87,1701842640,1716252327793448046,1716252329495290686,della-l08g5,8
0,88,1701866455,1716252329630068326,1716252331331934781,della-l08g5,8
0,89,1701708356,1716252331466293290,1716252333168001646,della-l08g5,8
0,90,1702608395,1716252333302985003,1716252335005593398,della-l08g5,8
0,91,1701903716,1716252335139861536,1716252336841765252,della-l08g5,8
0,92,1701931468,1716252336980063842,1716252338681995310,della-l08g5,8
0,93,1701857018,1716252338816298645,1716252340518155663,della-l08g5,8
0,94,1701783649,1716252340653120835,1716252342354904484,della-l08g5,8
0,95,1702007161,1716252342489114282,1716252344191121443,della-l08g5,8
0,96,1701671357,1716252344326264121,1716252346027935478,della-l08g5,8
0,97,1702247344,1716252346165110179,1716252347867357523,della-l08g5,8
0,98,1702039091,1716252348003414435,1716252349705453526,della-l08g5,8
0,99,1702123901,1716252349839969301,1716252351542093202,della-l08g5,8
0,100,1701848973,1716252351676597936,1716252353378446909,della-l08g5,8
0,101,1701771887,1716252353518908690,1716252355220680577,della-l08g5,8
0,102,1701808526,1716252355361474575,1716252357063283101,della-l08g5,8
0,103,1701731411,1716252357198444824,1716252358900176235,della-l08g5,8
0,104,1701626573,1716252359035380589,1716252360737007162,della-l08g5,8
0,105,1702367560,1716252360871983286,1716252362574350846,della-l08g5,8
0,106,1702507464,1716252362708607663,1716252364411115127,della-l08g5,8
0,107,1701814066,1716252364545645410,1716252366247459476,della-l08g5,8
0,108,1702472405,1716252366383394148,1716252368085866553,della-l08g5,8
0,109,1701609386,1716252368221285117,1716252369922894503,della-l08g5,8
0,110,1701545907,1716252370057711553,1716252371759257460,della-l08g5,8
0,111,1701571405,1716252371893496728,1716252373595068133,della-l08g5,8
0,112,1701660834,1716252373730373183,1716252375432034017,della-l08g5,8
0,113,1702141661,1716252375567347463,1716252377269489124,della-l08g5,8
0,114,1702246108,1716252377405432168,1716252379107678276,della-l08g5,8
0,115,1702224908,1716252379242210528,1716252380944435436,della-l08g5,8
0,116,1701978182,1716252381079615040,1716252382781593222,della-l08g5,8
0,117,1701707341,1716252382915941397,1716252384617648738,della-l08g5,8
0,118,1701689297,1716252384760619514,1716252386462308811,della-l08g5,8
0,119,1702337029,1716252386611549389,1716252388313886418,della-l08g5,8
0,120,1702056000,1716252388450252951,1716252390152308951,della-l08g5,8
0,121,1702077210,1716252390286902458,1716252391988979668,della-l08g5,8
0,122,1702138154,1716252392124003878,1716252393826142032,della-l08g5,8
0,123,1702137384,1716252393961039633,1716252395663177017,della-l08g5,8
0,124,1701790948,1716252395805992980,1716252397507783928,della-l08g5,8
0,125,1701673846,1716252397648692302,1716252399350366148,della-l08g5,8
0,126,1701959515,1716252399486933391,1716252401188892906,della-l08g5,8
0,127,1702445863,1716252401322911950,1716252403025357813,della-l08g5,8
0,128,1702055737,1716252403160368559,1716252404862424296,della-l08g5,8
0,129,1702000744,1716252404997089779,1716252406699090523,della-l08g5,8
0,130,1702684593,1716252406835236831,1716252408537921424,della-l08g5,8
0,131,1701947843,1716252408672232059,1716252410374179902,della-l08g5,8
0,132,1701922556,1716252410509621009,1716252412211543565,della-l08g5,8
0,133,1701898660,1716252412346715555,1716252414048614215,della-l08g5,8
0,134,1701792732,1716252414184205796,1716252415885998528,della-l08g5,8
0,135,1702480940,1716252416020604278,1716252417723085218,della-l08g5,8
0,136,1702158320,1716252417858790605,1716252419560948925,della-l08g5,8
0,137,1701979994,1716252419695696233,1716252421397676227,della-l08g5,8
0,138,1702082517,1716252421531954581,1716252423234037098,della-l08g5,8
0,139,1701913890,1716252423369522980,1716252425071436870,della-l08g5,8
0,140,1701851472,1716252425206696825,1716252426908548297,della-l08g5,8
0,141,1701888151,1716252427046337665,1716252428748225816,della-l08g5,8
0,142,1702042993,1716252428883136402,1716252430585179395,della-l08g5,8
0,143,1702255825,1716252430720525734,1716252432422781559,della-l08g5,8
0,144,1702162619,1716252432564996578,1716252434267159197,della-l08g5,8
0,145,1702066107,1716252434408376043,1716252436110442150,della-l08g5,8
0,146,1701746053,1716252436245436494,1716252437947182547,della-l08g5,8
0,147,1701808480,1716252438091838623,1716252439793647103,della-l08g5,8
0,148,1701869305,1716252439933235517,1716252441635104822,della-l08g5,8
0,149,1701852053,1716252441770242727,1716252443472094780,della-l08g5,8
0,150,1701976738,1716252443609781114,1716252445311757852,della-l08g5,8
0,151,1702123986,1716252445455182164,1716252447157306150,della-l08g5,8
0,152,1702169412,1716252447304056497,1716252449006225909,della-l08g5,8
0,153,1701650543,1716252449146566261,1716252450848216804,della-l08g5,8
0,154,1701669518,1716252450983484564,1716252452685154082,della-l08g5,8
0,155,1701668467,1716252452820121846,1716252454521790313,della-l08g5,8
0,156,1702128845,1716252454656832297,1716252456358961142,della-l08g5,8
0,157,1702438670,1716252456494600623,1716252458197039293,della-l08g5,8
0,158,1702226780,1716252458331531129,1716252460033757909,della-l08g5,8
0,159,1702284357,1716252460175249033,1716252461877533390,della-l08g5,8
0,160,1701977413,1716252462018502425,1716252463720479838,della-l08g5,8
0,161,1701671686,1716252463856327148,1716252465557998834,della-l08g5,8
0,162,1702104423,1716252465693042809,1716252467395147232,della-l08g5,8
0,163,1701894657,1716252467530994622,1716252469232889279,della-l08g5,8
0,164,1701920786,1716252469367405728,1716252471069326514,della-l08g5,8
0,165,1702306634,1716252471205225032,1716252472907531666,della-l08g5,8
0,166,1701951504,1716252473042567886,1716252474744519390,della-l08g5,8
0,167,1701967064,1716252474878481152,1716252476580448216,della-l08g5,8
0,168,1701752830,1716252476715196021,1716252478416948851,della-l08g5,8
0,169,1701686184,1716252478555818384,1716252480257504568,della-l08g5,8
0,170,1701622212,1716252480392369615,1716252482093991827,della-l08g5,8
0,171,1701941966,1716252482228546238,1716252483930488204,della-l08g5,8
0,172,1701810097,1716252484065283640,1716252485767093737,della-l08g5,8
0,173,1701992972,1716252485901054568,1716252487603047540,della-l08g5,8
0,174,1701752919,1716252487740595370,1716252489442348289,della-l08g5,8
0,175,1701713475,1716252489577028327,1716252491278741802,della-l08g5,8
0,176,1702073434,1716252491414107884,1716252493116181318,della-l08g5,8
0,177,1701589321,1716252493250635520,1716252494952224841,della-l08g5,8
0,178,1702378349,1716252495086843032,1716252496789221381,della-l08g5,8
0,179,1701900749,1716252496923735215,1716252498625635964,della-l08g5,8
0,180,1702183162,1716252498761281483,1716252500463464645,della-l08g5,8
0,181,1701977183,1716252500946977166,1716252502648954349,della-l08g5,8
0,182,1702245168,1716252502784685400,1716252504486930568,della-l08g5,8
0,183,1702046443,1716252504621426829,1716252506323473272,della-l08g5,8
0,184,1701688168,1716252506459233608,1716252508160921776,della-l08g5,8
0,185,1701910978,1716252508295897902,1716252509997808880,della-l08g5,8
0,186,1701864730,1716252510133039327,1716252511834904057,della-l08g5,8
0,187,1701580575,1716252511975414847,1716252513676995422,della-l08g5,8
0,188,1702084986,1716252513817127177,1716252515519212163,della-l08g5,8
0,189,1702017198,1716252515654450535,1716252517356467733,della-l08g5,8
0,190,1702246410,1716252517512778429,1716252519215024839,della-l08g5,8
0,191,1702039510,1716252519351338460,1716252521053377970,della-l08g5,8
0,192,1701764482,1716252521188996498,1716252522890760980,della-l08g5,8
0,193,1701802613,1716252523025709414,1716252524727512027,della-l08g5,8
0,194,1701734162,1716252524862048324,1716252526563782486,della-l08g5,8
0,195,1702450561,1716252526698391766,1716252528400842327,della-l08g5,8
0,196,1701980714,1716252528541510561,1716252530243491275,della-l08g5,8
0,197,1702127482,1716252530377782264,1716252532079909746,della-l08g5,8
0,198,1701789654,1716252532214808462,1716252533916598116,della-l08g5,8
0,199,1701946510,1716252534054727619,1716252535756674129,della-l08g5,8
1,0,1701827154,1716252535893130825,1716252537594957979,della-l08g5,8
1,1,1702210508,1716252537729939101,1716252539432149609,della-l08g5,8
1,2,1701971887,1716252539570514557,1716252541272486444,della-l08g5,8
1,3,1702056527,1716252541407039759,1716252543109096286,della-l08g5,8
1,4,1702050606,1716252543243390532,1716252544945441138,della-l08g5,8
1,5,1701790405,1716252545080930529,1716252546782720934,della-l08g5,8
1,6,1701753615,1716252546917540682,1716252548619294297,della-l08g5,8
1,7,1702245615,1716252548757445471,1716252550459691086,della-l08g5,8
1,8,1701717297,1716252550592634592,1716252552294351889,della-l08g5,8
1,9,1701823217,1716252552436639239,1716252554138462456,della-l08g5,8
1,10,1701633168,1716252554281454896,1716252555983088064,della-l08g5,8
1,11,1701826714,1716252556125107548,1716252557826934262,della-l08g5,8
1,12,1701885093,1716252557968759169,1716252559670644262,della-l08g5,8
1,13,1702076866,1716252559811707321,1716252561513784187,della-l08g5,8
1,14,1701823337,1716252561649156097,1716252563350979434,della-l08g5,8
1,15,1701739619,1716252563490083957,1716252565191823576,della-l08g5,8
1,16,1701948924,1716252565326439519,1716252567028388443,della-l08g5,8
1,17,1701964103,1716252567171575671,1716252568873539774,della-l08g5,8
1,18,1702126941,1716252569014107127,1716252570716234068,della-l08g5,8
1,19,1701889822,1716252570852681056,1716252572554570878,della-l08g5,8
1,20,1701837454,1716252572690870047,1716252574392707501,della-l08g5,8
1,21,1701726255,1716252574527983419,1716252576229709674,della-l08g5,8
1,22,1701696888,1716252576364658665,1716252578066355553,della-l08g5,8
1,23,1701811915,1716252578203846502,1716252579905658417,della-l08g5,8
1,24,1701797118,1716252580040751230,1716252581742548348,della-l08g5,8
1,25,1701983910,1716252581877700002,1716252583579683912,della-l08g5,8
1,26,1701880471,1716252583718239218,1716252585420119689,della-l08g5,8
1,27,1701815070,1716252585555125556,1716252587256940626,della-l08g5,8
1,28,1701728627,1716252587390525340,1716252589092253967,della-l08g5,8
1,29,1701969040,1716252589227028367,1716252590928997407,della-l08g5,8
1,30,1702779641,1716252591063743894,1716252592766523535,della-l08g5,8
1,31,1702121048,1716252592901822434,1716252594603943482,della-l08g5,8
1,32,1701928825,1716252594740503751,1716252596442432576,della-l08g5,8
1,33,1702057187,1716252596583919824,1716252598285977011,della-l08g5,8
1,34,1701600195,1716252598426274543,1716252600127874738,della-l08g5,8
1,35,1701807987,1716252600262749036,1716252601964557023,della-l08g5,8
1,36,1701915129,1716252602099432733,1716252603801347862,della-l08g5,8
1,37,1702257946,1716252603936764454,1716252605639022400,della-l08g5,8
1,38,1702144010,1716252605774212364,1716252607476356374,della-l08g5,8
1,39,1702658882,1716252607611905416,1716252609314564298,della-l08g5,8
1,40,1702094918,1716252609449671726,1716252611151766644,della-l08g5,8
1,41,1702021389,1716252611286479879,1716252612988501268,della-l08g5,8
1,42,1702094497,1716252613124849438,1716252614826943935,della-l08g5,8
1,43,1701813667,1716252614962229229,1716252616664042896,della-l08g5,8
1,44,1701958871,1716252616799243420,1716252618501202291,della-l08g5,8
1,45,1702061996,1716252618636431519,1716252620338493515,della-l08g5,8
1,46,1701904860,1716252620473745075,1716252622175649935,della-l08g5,8
1,47,1702116800,1716252622311053231,1716252624013170031,della-l08g5,8
1,48,1701880314,1716252624150094938,1716252625851975252,della-l08g5,8
1,49,1701774714,1716252625987180434,1716252627688955148,della-l08g5,8
1,50,1701758934,1716252627824032159,1716252629525791093,della-l08g5,8
1,51,1701802797,1716252629661044997,1716252631362847794,della-l08g5,8
1,52,1701685916,1716252631497963688,1716252633199649604,della-l08g5,8
1,53,1701934055,1716252633334297786,1716252635036231841,della-l08g5,8
1,54,1701696887,1716252635169983109,1716252636871679996,della-l08g5,8
1,55,1702078528,1716252637007028699,1716252638709107227,della-l08g5,8
1,56,1702223351,1716252638844892664,1716252640547116015,della-l08g5,8
1,57,1702225525,1716252640682846308,1716252642385071833,della-l08g5,8
1,58,1701872459,1716252642519429095,1716252644221301554,della-l08g5,8
1,59,1701721965,1716252644357523665,1716252646059245630,della-l08g5,8
1,60,1701622326,1716252646194619250,1716252647896241576,della-l08g5,8
1,61,1702252902,1716252648032631404,1716252649734884306,della-l08g5,8
1,62,1702062080,1716252649872929434,1716252651574991514,della-l08g5,8
1,63,1702334514,1716252651710718115,1716252653413052629,della-l08g5,8
1,64,1701825033,1716252653548154150,1716252655249979183,della-l08g5,8
1,65,1701770209,1716252655385785454,1716252657087555663,della-l08g5,8
1,66,1701788995,1716252657228816590,1716252658930605585,della-l08g5,8
1,67,1703136408,1716252659073331036,1716252660776467444,della-l08g5,8
1,68,1701930301,1716252660924174078,1716252662626104379,della-l08g5,8
1,69,1702008539,1716252662766662560,1716252664468671099,della-l08g5,8
1,70,1701681251,1716252664605241803,1716252666306923054,della-l08g5,8
1,71,1702086396,1716252666441932532,1716252668144018928,della-l08g5,8
1,72,1701999351,1716252668286181507,1716252669988180858,della-l08g5,8
1,73,1702381884,1716252670131160359,1716252671833542243,della-l08g5,8
1,74,1701850270,1716252671975274540,1716252673677124810,della-l08g5,8
1,75,1702050408,1716252673818211528,1716252675520261936,della-l08g5,8
1,76,1702027053,1716252675660298112,1716252677362325165,della-l08g5,8
1,77,1701851894,1716252677497382793,1716252679199234687,della-l08g5,8
1,78,1702096936,1716252679334805804,1716252681036902740,della-l08g5,8
1,79,1701745462,1716252681172946500,1716252682874691962,della-l08g5,8
1,80,1702324285,1716252683009627630,1716252684711951915,della-l08g5,8
1,81,1702245216,1716252684847353101,1716252686549598317,della-l08g5,8
1,82,1701937214,1716252686684345890,1716252688386283104,della-l08g5,8
1,83,1702628770,1716252688521101891,1716252690223730661,della-l08g5,8
1,84,1702228844,1716252690360059493,1716252692062288337,della-l08g5,8
1,85,1702194540,1716252692201600317,1716252693903794857,della-l08g5,8
1,86,1701963273,1716252694048156385,1716252695750119658,della-l08g5,8
1,87,1702247390,1716252695890572801,1716252697592820191,della-l08g5,8
1,88,1701836995,1716252697728461523,1716252699430298518,della-l08g5,8
1,89,1702335676,1716252699569373109,1716252701271708785,della-l08g5,8
1,90,1702110421,1716252701407076361,1716252703109186782,della-l08g5,8
1,91,1701757925,1716252703242039342,1716252704943797267,della-l08g5,8
1,92,1701688805,1716252705078368120,1716252706780056925,della-l08g5,8
1,93,1702004941,1716252706912657860,1716252708614662801,della-l08g5,8
1,94,1701739120,1716252708749494536,1716252710451233656,della-l08g5,8
1,95,1702469238,1716252710591391642,1716252712293860880,della-l08g5,8
1,96,1701971007,1716252712429638089,1716252714131609096,della-l08g5,8
1,97,1702513396,1716252714271230700,1716252715973744096,della-l08g5,8
1,98,1702271442,1716252716119888290,1716252717822159732,della-l08g5,8
1,99,1701889160,1716252717962394324,1716252719664283484,della-l08g5,8
1,100,1702016109,1716252719799134256,1716252721501150365,della-l08g5,8
1,101,1701905952,1716252721636139498,1716252723338045450,della-l08g5,8
1,102,1701878039,1716252723477910515,1716252725179788554,della-l08g5,8
1,103,1702403500,1716252725318865722,1716252727021269222,della-l08g5,8
1,104,1702135394,1716252727168268280,1716252728870403674,della-l08g5,8
1,105,1702206879,1716252729007332288,1716252730709539167,della-l08g5,8
1,106,1701856568,1716252730845425193,1716252732547281761,della-l08g5,8
1,107,1701795203,1716252732683223512,1716252734385018715,della-l08g5,8
1,108,1702189175,1716252734522427034,1716252736224616209,della-l08g5,8
1,109,1701969371,1716252736361555593,1716252738063524964,della-l08g5,8
1,110,1702331595,1716252738200242369,1716252739902573964,della-l08g5,8
1,111,1702833321,1716252740038229475,1716252741741062796,della-l08g5,8
1,112,1701917183,1716252741876503872,1716252743578421055,della-l08g5,8
1,113,1701735921,1716252743711584373,1716252745413320294,della-l08g5,8
1,114,1701775135,1716252745546435590,1716252747248210725,della-l08g5,8
1,115,1701704662,1716252747385033258,1716252749086737920,della-l08g5,8
1,116,1702131898,1716252749222832970,1716252750924964868,della-l08g5,8
1,117,1701893237,1716252751068552919,1716252752770446156,della-l08g5,8
1,118,1702333939,1716252752914062230,1716252754616396169,della-l08g5,8
1,119,1701719650,1716252754753481037,1716252756455200687,della-l08g5,8
1,120,1702199416,1716252756600157721,1716252758302357137,della-l08g5,8
1,121,1701670817,1716252758443889378,1716252760145560195,della-l08g5,8
1,122,1701950256,1716252760284935666,1716252761986885922,della-l08g5,8
1,123,1701774033,1716252762120597584,1716252763822371617,della-l08g5,8
1,124,1702472381,1716252763958604717,1716252765661077098,della-l08g5,8
1,125,1701972347,1716252765793036864,1716252767495009211,della-l08g5,8
1,126,1701857099,1716252767631631246,1716252769333488345,della-l08g5,8
1,127,1702007313,1716252769467382863,1716252771169390176,della-l08g5,8
1,128,1702027080,1716252771307349063,1716252773009376143,della-l08g5,8
1,129,1702154902,1716252773146418381,1716252774848573283,della-l08g5,8
1,130,1702195328,1716252774982289984,1716252776684485312,della-l08g5,8
1,131,1701905180,1716252776820911868,1716252778522817048,della-l08g5,8
1,132,1702333195,1716252778659270865,1716252780361604060,della-l08g5,8
1,133,1701995762,1716252780498219366,1716252782200215128,della-l08g5,8
1,134,1701711004,1716252782337178411,1716252784038889415,della-l08g5,8
1,135,1701604494,1716252784174375780,1716252785875980274,della-l08g5,8
1,136,1701960675,1716252786012013422,1716252787713974097,della-l08g5,8
1,137,1701914038,1716252787851324460,1716252789553238498,della-l08g5,8
1,138,1701967248,1716252789689951989,1716252791391919237,della-l08g5,8
1,139,1702207873,1716252791529392903,1716252793231600776,della-l08g5,8
1,140,1702167817,1716252793367026146,1716252795069193963,della-l08g5,8
1,141,1702002375,1716252795209046377,1716252796911048752,della-l08g5,8
1,142,1701807757,1716252797046866693,1716252798748674450,della-l08g5,8
1,143,1701896164,1716252798885592758,1716252800587488922,della-l08g5,8
1,144,1701998327,1716252800734587982,1716252802436586309,della-l08g5,8
1,145,1701724400,1716252802576686492,1716252804278410892,della-l08g5,8
1,146,1702038523,1716252804418864511,1716252806120903034,della-l08g5,8
1,147,1701991394,1716252806259838699,1716252807961830093,della-l08g5,8
1,148,1701943052,1716252808097305798,1716252809799248850,della-l08g5,8
1,149,1701803279,1716252809935282328,1716252811637085607,della-l08g5,8
1,150,1701886285,1716252811775416531,1716252813477302816,della-l08g5,8
1,151,1701793491,1716252813611936602,1716252815313730093,della-l08g5,8
1,152,1701985994,1716252815450268463,1716252817152254457,della-l08g5,8
1,153,1701876427,1716252817287969554,1716252818989845981,della-l08g5,8
1,154,1702160954,1716252819126889745,1716252820829050699,della-l08g5,8
1,155,1701928394,1716252820965418348,1716252822667346742,della-l08g5,8
1,156,1701764956,1716252822800585286,1716252824502350242,della-l08g5,8
1,157,1701694092,1716252824638524977,1716252826340219069,della-l08g5,8
1,158,1701632266,1716252826481900716,1716252828183532982,della-l08g5,8
1,159,1701918206,1716252828323445911,1716252830025364117,della-l08g5,8
1,160,1702108945,1716252830160609959,1716252831862718904,della-l08g5,8
1,161,1702369267,1716252831999832310,1716252833702201577,della-l08g5,8
1,162,1701837824,1716252833835654675,1716252835537492499,della-l08g5,8
1,163,1701910881,1716252835673369843,1716252837375280724,della-l08g5,8
1,164,1701656542,1716252837511034935,1716252839212691477,della-l08g5,8
1,165,1702053030,1716252839348989815,1716252841051042845,della-l08g5,8
1,166,1702071615,1716252841187599741,1716252842889671356,della-l08g5,8
1,167,1701832404,1716252843023892774,1716252844725725178,della-l08g5,8
1,168,1701933606,1716252844861439074,1716252846563372680,della-l08g5,8
1,169,1702107816,1716252846699642956,1716252848401750772,della-l08g5,8
1,170,1701921574,1716252848538002853,1716252850239924427,della-l08g5,8
1,171,1701690387,1716252850377181225,1716252852078871612,della-l08g5,8
1,172,1701944106,1716252852218043514,1716252853919987620,della-l08g5,8
1,173,1701787270,1716252854057307728,1716252855759094998,della-l08g5,8
1,174,1701831975,1716252855894164548,1716252857595996523,della-l08g5,8
1,175,1701815394,1716252857732584959,1716252859434400353,della-l08g5,8
1,176,1701914942,1716252859571140375,1716252861273055317,della-l08g5,8
1,177,1701922666,1716252861412521243,1716252863114443909,della-l08g5,8
1,178,1701811596,1716252863250119673,1716252864951931269,della-l08g5,8
1,179,1701618622,1716252865088235970,1716252866789854592,della-l08g5,8
1,180,1701906445,1716252866923103747,1716252868625010192,della-l08g5,8
1,181,1702100021,1716252868760468917,1716252870462568938,della-l08g5,8
1,182,1702110009,1716252870599184014,1716252872301294023,della-l08g5,8
1,183,1702192906,1716252872438159483,1716252874140352389,della-l08g5,8
1,184,1702247399,1716252874275755438,1716252875978002837,della-l08g5,8
1,185,1701899963,1716252876112259032,1716252877814158995,della-l08g5,8
1,186,1701718721,1716252877951224482,1716252879652943203,della-l08g5,8
1,187,1701916615,1716252879790296051,1716252881492212666,della-l08g5,8
1,188,1702009700,1716252881629318619,1716252883331328319,della-l08g5,8
1,189,1701833167,1716252883465234303,1716252885167067470,della-l08g5,8
1,190,1701769978,1716252885311227095,1716252887012997073,della-l08g5,8
1,191,1701688494,1716252887153856138,1716252888855544632,della-l08g5,8
1,192,1701743308,1716252888991334311,1716252890693077619,della-l08g5,8
1,193,1702047321,1716252890838734810,1716252892540782131,della-l08g5,8
1,194,1701999230,1716252892680963578,1716252894382962808,della-l08g5,8
1,195,1702084472,1716252894519520416,1716252896221604888,della-l08g5,8
1,196,1702194349,1716252896356866600,1716252898059060949,della-l08g5,8
1,197,1701864105,1716252898194704472,1716252899896568577,della-l08g5,8
1,198,1701880136,1716252900033024283,1716252901734904419,della-l08g5,8
1,199,1701753576,1716252901875165727,1716252903576919303,della-l08g5,8
-1,-1,736075782200,1716252167503707063,1716252903579489263,della-l08g5,8
